0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89808,0.089288,0.10119,-0.051855,-0.11292,0.057781,0.12888,0.099638,0.038969,-0.039917,0.089061,-0.018042,0.16477,-0.040322,-0.065407,0.054025,-0.076563,0.15001,-0.029964,-0.11498,0.15788,-0.090694,-0.022691,-0.0021623,-0.13371,-0.0094913,-0.032987,-0.15387,-0.078926,0.19169,-0.053324,-0.0099942,0.066861,-0.055229,0.12215,-0.048146
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90313,0.12821,-0.043008,0.13823,-0.07823,0.18168,-0.053795,-0.00097665,0.0055261,-0.14367,0.035941,0.29912,-0.1273,-0.080733,-0.058425,0.079759,0.22038,-0.11948,0.026634,0.04442,0.033713,-0.029595,-0.029828,0.14323,0.23672,0.029284,0.12064,-0.073898,-0.046952,-0.15003,0.025101,0.085363,-0.14436,-0.14108,0.09453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89278,-0.14346,-0.03586,0.074634,0.014625,0.19495,-0.21401,0.067099,0.096733,-0.11151,0.15039,-0.065676,0.1597,-0.093758,-0.18348,-0.024694,0.012189,-0.0096926,-0.19174,-0.10926,-0.099697,0.14575,-0.14264,-0.065643,-0.11094,-0.055778,-0.049941,-0.047917,0.11015,-0.091849,0.019101,-0.15957,-0.093053,0.019918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85489,0.018258,-0.071445,-0.029599,0.059979,0.37001,-0.076794,0.033931,0.075549,-0.17044,-0.04831,-0.13753,-0.013338,-0.16481,0.1839,-0.065862,-0.057488,0.10479,0.06957,-0.014514,-0.01824,-0.013302,0.2004,-0.13452,-0.048664,0.060614,0.1437,-0.001072,0.16745,0.15917,0.08499,0.03783,0.15349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84577,-0.086995,0.0097959,0.047056,0.070563,-0.079468,0.11897,-0.11717,-0.013024,0.073461,0.10868,0.14698,-0.013527,0.10662,-0.12403,0.19121,-0.15416,0.20156,0.06665,-0.12802,-0.078787,-0.1704,0.11018,0.092679,0.018454,0.10376,0.065542,0.0091252,0.091784,0.09614,0.0015079,0.14982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84954,-0.24974,0.077236,-0.016829,-0.013382,0.076875,0.13346,0.17803,0.13116,-0.12698,-0.142,-0.16211,0.0779,-0.13526,-0.059871,0.012002,-0.072867,0.1101,0.043349,-0.1732,-0.0518,0.055816,0.10277,0.12324,0.054205,-0.049024,0.052994,-0.12919,-0.13584,0.047142,0.055947
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78073,0.088384,-0.089521,0.080154,0.0068437,-0.065968,0.054437,0.12398,-0.19497,-0.21929,0.0032201,-0.13385,-0.022332,-0.046541,0.015247,-0.052344,0.077166,-0.022571,-0.038848,-0.018583,-0.054777,0.05272,0.012489,0.009781,-0.11476,0.12904,0.21019,-0.10239,-0.11231,0.1184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85165,0.027351,-0.01505,0.24823,-0.036062,-0.14792,0.15448,0.030367,-0.038476,-0.0055957,-0.17073,0.10379,-0.080988,0.09257,0.013773,0.069118,-0.010892,0.039254,0.01836,-0.1126,-0.14985,0.060424,0.076754,0.077629,-0.1603,-0.25428,0.022037,-0.17342,-0.23941
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7848,0.1144,0.1215,-0.082497,-0.00766,-0.058593,0.057846,-0.062114,-0.13066,0.099342,-0.027617,-0.21402,0.10199,0.11663,0.065141,0.026384,-0.22714,-0.08929,-0.13066,-0.052615,-0.056839,-0.076202,0.05423,-0.074039,0.015105,-0.017534,0.12877,0.061197
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91593,-0.022997,-0.0074546,0.092856,-0.10979,-0.086106,-0.20815,-0.02675,0.031746,0.16993,-0.10898,-0.052348,0.053649,-0.047025,0.052797,-0.070169,-0.14201,-0.17229,0.17755,-0.011352,0.04266,0.18703,0.0017339,0.018542,0.005712,-0.0028854,-0.15107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7672,0.21864,0.12769,-0.039158,0.23949,0.136,-0.098645,0.14205,-0.11746,-0.018314,0.028549,0.10995,-0.092959,-0.033991,-0.12611,-0.089869,0.017687,-0.12072,-0.10935,-0.083481,-0.026991,-0.10962,0.11368,0.15311,-0.17703,0.056425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86842,-0.048201,-0.021435,-0.064752,0.040838,-0.020696,0.033965,0.089087,0.17976,0.18701,0.30505,0.16783,0.0070213,0.017921,-0.11714,-0.08642,0.0063873,0.17369,-0.093415,-0.019846,0.0063561,-0.031322,-0.16944,0.19803,0.14287
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65222,-0.021948,0.038818,-0.016465,0.067906,-0.12975,0.051616,-0.02279,0.054895,0.020857,0.27352,0.060847,-0.019737,-0.015535,-0.17372,0.052766,0.080817,0.044046,0.17874,-0.038447,0.057679,-0.20812,0.062284,0.13944
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85899,0.022482,-0.10188,0.049341,0.090389,0.20854,0.05021,-0.0742,0.0069571,-0.0091626,0.011861,0.12947,-0.17233,-0.19801,-0.0062203,0.047488,-0.048961,0.093243,-0.035963,-0.10838,-0.17996,-0.18666,0.14423
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73439,0.096599,0.038203,-0.028184,0.12785,-0.049386,0.022239,0.10112,-0.10115,-0.10943,0.053562,-0.015626,-0.31444,-0.15858,-0.10373,-0.09088,-0.17241,0.0038087,0.18675,-0.058035,0.11265,-0.055193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79154,0.09279,0.1411,0.067916,0.026616,-0.13346,0.10998,-0.047147,-0.11207,0.011401,-0.12147,-0.040174,0.0095793,-0.057236,0.00978,-0.015159,0.32464,-0.12814,-0.047499,-0.042926,-0.099313
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74776,-0.027747,0.045262,0.087423,0.083525,-0.074204,-0.038304,0.062021,0.030718,0.0082949,-0.16817,0.057601,-0.012497,0.28343,-0.11522,-0.024479,0.046495,-0.017067,-0.093232,0.088645
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7053,0.0083037,0.044382,0.1639,0.028216,0.10632,0.042458,-0.12428,-0.08967,-0.075641,-0.080877,-0.034815,-0.061412,0.04627,0.15956,-0.10185,0.083324,0.094942,-0.027815
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76924,0.12864,0.053581,0.092429,-0.022487,-0.08693,0.13423,0.028752,0.10482,0.075185,0.089923,0.19348,-0.064371,-0.14137,-0.016657,0.051523,-0.059739,-0.069623
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77862,0.27642,0.018964,0.31526,-0.0039478,0.16294,0.022467,-0.0016807,0.099416,-0.0076332,-0.28802,-0.10908,0.0613,-0.10493,0.00038917,-0.069429,-0.2179
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73532,0.062892,0.022631,0.09854,-0.040916,0.069772,-0.20434,-0.17179,-0.12748,-0.010206,-0.020324,0.25536,0.20974,-0.080505,-0.019754,0.10039
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75103,0.06871,0.040065,-0.0089164,0.193,0.15521,0.11389,-0.16725,0.051517,0.081922,-0.25483,0.09225,-0.0012725,-0.24225,0.11885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76133,-0.016129,-0.091594,0.21683,-0.0053749,0.10358,0.19321,0.091329,0.16566,0.15497,-0.0098893,0.037288,0.060368,-0.28156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74358,-0.21874,-0.025743,0.032969,0.17659,0.14125,-0.075173,-0.021713,0.23331,-0.044857,0.0093452,-0.0049846,0.010397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71245,-0.014203,0.23216,-0.11411,-0.092709,0.32389,0.040393,0.083836,0.099367,0.12919,0.22024,-0.14763
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73002,-0.03877,-0.0039219,-0.027503,0.034904,0.05076,-0.11982,-0.0045414,0.010826,-0.059847,-0.070158
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58674,-0.13665,0.037078,-0.033376,-0.042611,-0.00076443,0.079601,-0.087536,0.061521,0.11858
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7255,0.0027439,0.022275,-0.17102,0.18648,-0.16016,0.023744,-0.0085741,-0.12398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73482,0.10127,0.17649,-0.027977,0.065294,-0.0055643,0.036677,0.014256
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6365,-0.0099624,0.025844,-0.059403,-0.0031639,0.043665,0.087169
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61481,0.15866,0.28166,-0.12023,0.12618,-0.11964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58742,-0.10999,-0.050815,0.031226,-0.073609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55642,0.081004,0.015996,0.021498
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67187,0.093334,0.21544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51339,0.094361
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55391
