0,0,0,0,0,0,0,0,0,0,0.73142,0.53921,0.29815,0.17114,0.24165,0.16644,0.0045509,0.011016,-0.075238,-0.21095,-0.09567,-0.096226,-0.04305,0.041819,-0.01571,-0.12699,-0.10652,0.067758,0.10374,0.051098,-0.12559,-0.016598,-0.060751,-0.071438,-0.19092,-0.12967,-0.085296,-0.046201,0.1161,-0.061649,-0.21932,-0.13896,-0.12318,-0.15305,-0.10892,-0.0051728,-0.066369,-0.1361,-0.082136,0.077322,0.016028,-0.087198
0,0,0,0,0,0,0,0,0,0,0,0.66026,0.41372,0.27623,0.21202,0.16608,0.097146,0.081412,0.1266,0.13016,0.158,0.19052,0.19206,0.14556,0.07701,0.082743,0.067882,0.17857,0.019405,0.096478,0.13113,0.12918,-0.11022,-0.074603,-0.17041,0.0049154,0.0070961,0.083287,0.060039,-0.032357,-0.046528,-0.12301,-0.12249,-0.14745,-0.25679,-0.30306,-0.28086,-0.15785,-0.13462,-0.045902,-0.037249,-0.25149
0,0,0,0,0,0,0,0,0,0,0,0,0.61772,0.50383,0.21889,0.25946,0.11474,0.18077,0.22846,0.1517,0.19644,-0.010999,-0.032541,-0.0090528,-0.12288,-0.0099359,0.0050666,0.04122,0.092489,0.16286,0.07127,0.16288,0.16315,0.16839,0.14094,0.095575,-0.062485,-0.14573,-0.062507,-0.052183,-0.073434,-0.028911,-0.14455,-0.088863,-0.1392,-0.12658,-0.10694,-0.0094151,0.00063031,-0.018997,0.023735,-0.069743
0,0,0,0,0,0,0,0,0,0,0,0,0,0.64001,0.44109,0.11162,0.096252,0.041942,0.060304,-0.04367,-0.10543,0.03217,0.0015889,-0.13311,0.0073852,0.015347,-0.082304,-0.1891,-0.1105,-0.060446,-0.016681,-0.034944,-0.11395,-0.09292,-0.091944,-0.027632,0.036314,-0.020554,-0.13326,-0.026034,0.058309,0.020646,0.043519,-0.033973,-0.070132,-0.051562,-0.099664,-0.13684,-0.029823,-0.012927,0.15594,0.057039
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63195,0.50756,0.11398,-0.14983,-0.074274,-0.026736,-0.074225,0.011846,0.24058,0.079651,0.083235,0.067003,0.030527,-0.003722,-0.0010905,0.032683,0.018951,0.066474,-0.083826,-0.13329,-0.039715,0.11288,0.021091,0.061889,-0.073525,0.1547,0.095892,0.033963,0.02291,0.10223,0.073588,0.0091602,0.089375,0.18161,0.10657,-0.020764,0.098219,0.0108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62473,0.38176,0.066502,0.052378,-0.074422,0.0092345,-0.16618,-0.094402,-0.12742,-0.2279,-0.15762,-0.089591,-0.10104,-0.071385,-0.094323,-0.075841,0.01073,-0.025963,-0.16732,-0.16096,0.070089,0.015377,-0.053252,0.096254,-0.20044,-0.23564,-0.19366,-0.13697,-0.16804,-0.15458,-0.045066,-0.13394,-0.16298,-0.22988,-0.12961,-0.15888,-0.095553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76227,0.36928,0.27561,0.1039,0.068151,0.01099,0.10416,0.17911,0.1611,0.17405,0.22721,0.1381,0.23317,0.11295,0.12886,0.17675,0.26872,0.16115,0.1976,0.06862,0.068791,0.053142,0.022401,0.14093,-0.015441,-0.20496,-0.21772,-0.1018,-0.11043,0.032267,0.085296,0.019226,0.005747,-0.027719,-0.04357,0.087561
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75849,0.55116,0.41117,0.20827,0.22152,0.21138,-0.0035095,0.038572,0.068759,0.024582,0.076528,0.17193,0.017378,0.095355,0.066547,0.092781,0.043024,0.0067314,-0.060892,0.057796,-0.00058068,0.028695,0.044666,0.080017,0.14468,0.30834,0.18206,0.068717,-0.041529,-0.071546,-0.054485,0.10299,0.10823,0.16889,0.012278
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54172,0.35455,0.14513,0.027902,0.050545,-0.075348,-0.12753,0.014037,-0.084306,-0.094462,-0.010096,-0.055639,-0.0065097,0.004691,-0.016682,-0.01633,-0.052021,-0.0023105,-0.11563,-0.1075,-0.13844,-0.035931,-0.037988,-0.12638,-0.036193,0.01415,-0.042615,-0.070634,-0.059139,0.0068374,0.071873,0.12802,0.077672,0.028176
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67821,0.28073,0.26661,0.19632,0.15472,0.073224,0.0065181,-0.019454,0.051353,0.14236,0.019616,-0.008142,0.047853,-0.046942,-0.0074036,-0.058122,0.12065,0.20573,0.1206,0.032894,0.06876,0.018448,0.024322,0.036056,-0.0078667,-0.02193,0.026406,0.11292,0.15777,0.21542,0.097554,0.047928,0.022148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80199,0.4379,0.23751,0.05765,0.2235,0.0053472,0.029672,0.089224,-0.051256,-0.00086272,0.036202,0.2647,0.27804,0.23971,0.019986,0.043131,-0.070331,0.013286,0.10916,-0.082906,-0.13021,-0.12778,-0.10194,0.0054739,0.021183,0.022519,0.10111,0.038616,0.018315,0.1225,0.062113,0.029078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66015,0.33432,0.25178,0.21238,0.23755,0.21194,0.29745,0.17644,0.22023,0.18213,0.054425,0.0088892,-0.033625,-0.10342,0.075361,0.078222,0.020827,-0.070651,-0.067575,-0.018395,-0.10165,0.055759,0.036106,0.12773,0.13206,0.033276,0.14266,0.065516,-0.12101,-0.079696,-0.10896
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70444,0.3324,0.27654,0.078901,0.1374,0.094615,0.13124,0.17311,0.23431,0.0228,-0.042505,-0.13657,-0.034399,0.042056,-0.014787,-0.002776,0.061443,0.096615,0.10941,0.035228,0.070876,-0.0016563,0.037758,0.094732,-0.0065943,0.011613,0.068344,0.090187,0.039862,0.14871
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70352,0.50349,0.42895,0.26263,0.10815,0.097289,0.079234,-0.047132,0.032972,0.032426,-0.11187,-0.0059916,-0.035262,-0.10344,-0.023559,0.027862,-0.0054289,-0.0078796,0.069707,-0.081349,-0.049732,0.064596,0.090829,0.090906,-0.031367,-0.099808,0.050442,0.017254,0.0016117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55053,0.38417,0.23881,0.071343,0.15017,0.11873,0.23269,0.18045,0.062864,-0.062851,-0.092492,-0.20389,-0.24559,-0.13438,-0.068843,-0.034085,-0.11943,-0.22539,-0.2042,-0.20404,-0.189,-0.15557,-0.17259,-0.15016,-0.090762,0.021261,0.082773,-0.065606
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60987,0.25963,0.22113,0.05012,0.1396,0.088675,0.042175,0.014124,0.048285,0.13583,-0.072412,-0.10225,-0.021302,0.055805,0.070799,0.090952,0.055247,0.0074549,0.076373,0.18738,0.12474,0.18863,0.043282,0.038339,0.058417,-0.0034957,0.031396
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6727,0.38257,0.23212,0.18104,-0.022421,-0.082635,0.11033,0.13461,0.17733,0.028308,0.11506,0.13153,0.013536,-0.1512,-0.1368,-0.18215,-0.13415,0.0064992,-0.017794,-0.033462,-0.010983,-0.039419,-0.0379,-0.12973,-0.056897,0.1672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6823,0.46881,0.34804,0.22421,0.12009,-0.077682,0.043194,0.10186,0.1107,0.11666,0.23673,0.27093,0.15245,0.13036,0.11865,0.14468,0.026949,-0.068231,0.0062697,0.01179,-0.14594,-0.15098,-0.19065,-0.14994,-0.11732
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56225,0.33562,0.19232,0.20404,0.061359,-0.0052204,0.08874,0.041592,0.0040256,0.23099,0.16142,0.1766,0.11253,0.10016,0.0041509,0.084538,0.010066,-0.1312,-0.055309,-0.056133,0.064417,0.069899,-0.017699,0.054506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64982,0.48937,0.26886,0.26414,0.20131,0.20998,0.22746,0.12276,0.085909,0.17639,0.12033,0.052236,0.00039005,-0.14132,-0.055379,0.018187,0.0090568,0.17544,0.12611,0.090896,-0.052953,-0.13816,-0.17268
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53606,0.4328,0.30218,0.19249,0.23545,0.086636,0.067763,0.10769,0.029633,0.28278,0.24722,0.22205,0.10615,-0.015567,-0.0019162,0.056524,-0.036757,-0.014097,0.026385,0.070887,0.017936,-0.11838
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56439,0.17812,0.11962,0.15766,0.075676,-0.0017677,0.048182,0.034335,-0.17283,-0.0069107,-0.034805,-0.013187,-0.036591,0.015537,-0.043236,-0.005174,-0.032698,0.19318,0.048422,0.16849,0.29306
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58623,0.38902,0.26799,0.18662,0.089875,0.13142,0.010495,-0.021007,-0.10143,-0.051576,-0.14019,-0.11156,-0.20673,-0.1434,-0.22823,-0.2128,-0.15971,-0.16947,-0.25761,-0.25863
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42528,0.18471,0.040443,0.095066,0.010718,0.099506,0.083371,-0.016379,-0.0069761,-0.073359,0.035839,0.099415,0.0073257,-0.047301,0.0029742,-0.12101,-0.11671,-0.073052,-0.10195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58498,0.41635,0.41268,0.29287,0.34244,0.24172,0.32582,0.3475,0.25181,0.23961,0.1609,0.26483,0.14232,0.20052,0.040255,0.17629,0.15611,-0.0020272
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71917,0.53431,0.39578,0.3048,0.1299,0.13488,0.078872,-0.0093159,0.071478,0.10938,0.062511,-0.013722,0.1247,0.047892,0.048445,0.060867,-0.01224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50057,0.41594,0.26381,0.21474,0.12032,0.12676,0.14106,0.062863,0.051939,0.030199,0.017147,0.15741,0.31849,0.20492,0.14709,0.14901
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36805,0.27818,0.18794,0.16612,0.097379,0.018011,0.034974,0.089563,0.10882,0.15822,0.18671,0.079764,0.035825,0.068176,0.045415
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49309,0.21132,0.15398,0.20817,0.093793,0.23102,0.30036,0.24759,0.23909,0.1819,0.048968,0.034689,0.11973,-0.03816
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58503,0.43407,0.35298,0.39918,0.42834,0.34634,0.24186,0.25709,0.37562,0.30863,0.34365,0.23025,0.24349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47826,0.37272,0.31185,0.34039,0.11398,0.17336,0.2075,0.15242,0.21428,0.26886,0.29122,0.14243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35597,0.22683,0.16989,0.044672,0.046309,0.019797,-0.028526,-0.085698,0.08126,0.11536,0.18566
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43547,0.26982,0.0085641,0.056174,-0.028667,-0.095329,-0.01712,-0.1488,-0.086558,-0.014144
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46208,0.46318,0.38198,0.19085,0.096811,-0.083601,0.0094711,0.017996,-0.079993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40641,0.38408,0.3153,0.2922,0.29449,0.20445,0.16515,0.16975
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39211,0.32313,0.21867,0.17092,0.22139,0.029057,0.079968
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37223,0.1633,0.23682,0.16945,0.095908,0.025739
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36722,0.20984,0.11579,0.21905,-0.066147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39835,0.28672,0.31236,0.24122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36419,0.20486,0.17049
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4049,0.17108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46831
