0,0,0,0,0,0,0,0,0,0,0.81834,0.42502,0.21247,0.19517,0.31711,0.16469,-0.0085508,-0.02307,-0.12604,-0.10381,0.065797,-0.0535,-0.060936,0.077929,-0.022091,-0.13883,-0.082609,0.15239,0.12522,0.020755,-0.020538,0.047279,-0.025919,-0.0015534,-0.10999,-0.080547,-0.065761,-0.028111,0.10452,-0.062844,-0.17498,-0.037785,-0.11594,-0.13388,-0.063232,0.021094,-0.035119,-0.027864,0.025079,0.15601,0.13957,-0.045673
0,0,0,0,0,0,0,0,0,0,0,0.72607,0.35319,0.30362,0.32703,0.16582,0.052563,0.060132,0.20672,0.13612,0.17275,0.11249,0.086085,0.077462,0.041736,0.052666,0.047825,0.12101,0.043706,0.042594,0.077928,0.06486,-0.088238,0.015321,-0.025231,0.16811,0.15983,0.15969,0.14325,0.067182,-0.017352,-0.099422,-0.10885,-0.12901,-0.19649,-0.18944,-0.2706,-0.17836,-0.19819,-0.053206,-0.051846,-0.26333
0,0,0,0,0,0,0,0,0,0,0,0,0.78025,0.49094,0.12102,0.094175,0.00073352,0.17388,0.16693,0.12428,0.084255,0.1495,-0.077096,-0.00576,-0.012199,0.052217,0.033104,-0.058966,0.071163,0.093821,0.16886,0.16281,0.10088,0.12583,0.061529,0.067936,-0.040433,-0.073967,-0.0047184,-0.12049,-0.035107,0.038626,-0.16957,-0.10145,-0.10662,-0.14873,-0.054484,0.0045877,-0.010649,-0.029505,0.028686,-0.11791
0,0,0,0,0,0,0,0,0,0,0,0,0,0.65203,0.32836,0.042839,0.093269,0.12043,0.1522,-0.039967,-0.10086,0.092808,0.13541,0.0043773,-0.0038157,-0.06918,-0.039673,-0.24157,0.082133,0.031955,0.14503,0.11896,0.019769,-0.0025074,-0.013025,0.03751,0.0012548,-0.092877,-0.21484,0.0093339,0.054175,0.020506,0.00022311,-0.055477,0.073324,-0.013789,-0.01173,-0.023054,0.13273,0.017294,0.19205,0.14527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70913,0.44879,0.065165,0.0091277,0.11121,-0.03267,0.17103,0.013676,0.23127,-0.041972,0.10256,0.063024,-0.15027,-0.14013,0.057334,0.09104,-0.014271,-0.1128,-0.13634,-0.1539,-0.10308,0.095265,0.004182,0.015198,-0.012665,0.059237,-0.043411,-0.096798,-0.034893,0.065842,-0.0053815,-0.066187,-0.11508,0.05004,-0.082324,-0.18593,0.0309,-0.013669
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72783,0.17691,0.0013198,-0.0025074,0.10024,0.15485,0.17379,-0.020018,-0.020256,-0.0046164,-0.18293,-0.10833,-0.04014,-0.056808,0.033986,-0.099761,-0.098264,-0.11262,-0.075536,-0.23887,-0.022789,-0.030241,-0.10526,-0.056933,-0.10685,-0.22792,-0.2767,-0.20939,-0.25701,-0.27446,-0.11922,-0.18591,-0.17152,-0.24199,-0.21726,-0.16045,-0.10134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83496,0.36769,0.31816,0.17094,0.23022,0.094755,0.17969,0.099577,0.1147,0.14287,0.06941,0.089495,0.19883,0.093901,0.18366,0.24155,0.16082,0.25981,0.21634,0.055703,0.17523,0.23064,0.17336,0.16488,0.034712,0.0173,-0.035314,0.0090244,-0.065568,0.16086,0.13099,0.025835,0.056589,-0.028225,0.098464,0.083355
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8033,0.47358,0.29602,0.092913,0.10405,0.040859,0.015493,0.048977,-0.0090113,-0.0057749,0.12352,0.213,0.063187,0.058451,0.14814,0.23005,0.071506,0.097355,0.083439,0.12321,0.058106,0.23106,0.11762,0.14617,0.15176,0.12676,0.16261,0.060973,0.015033,-0.018619,-0.040127,0.0095502,-0.054852,-0.001039,0.047241
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56913,0.1626,0.03492,0.10005,-0.071849,-0.094197,-0.022844,0.07152,-0.15044,-0.22498,-0.12299,-0.25956,-0.014791,0.058617,-0.010048,0.068568,0.076364,0.056892,-0.079711,-0.032883,-0.24707,-0.13732,-0.098516,-0.17857,-0.015983,-0.018907,-0.043412,-0.088918,-0.10626,-0.056612,0.0047911,0.086547,0.007538,0.0040779
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85566,0.33903,0.31589,0.28255,0.16252,0.24777,0.014261,0.086915,0.16886,0.24484,0.17282,0.15091,0.15743,0.055483,-0.038537,-0.050545,0.05367,0.147,0.18957,0.23535,0.23418,0.23982,0.14176,0.1017,-0.008807,0.020174,0.11348,0.21537,0.20802,0.27886,0.17432,0.14844,0.16163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79244,0.081188,0.0084391,-0.09126,0.06771,-0.19159,-0.0018424,0.057415,-0.084025,-0.033322,0.075862,0.17301,0.24112,0.22766,0.099705,0.048853,-0.013029,0.040965,0.096762,-0.0189,-0.01438,0.079357,-0.023729,0.0072997,-0.026865,0.072277,0.089073,0.015009,0.028917,0.15766,0.0083394,-0.0070396
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75006,0.33316,0.15967,0.26369,0.23092,0.15704,0.095285,0.0038387,0.18472,0.12138,0.13746,0.071404,0.05158,0.054522,0.21721,0.29171,0.22816,0.20494,0.20587,0.27883,0.13244,0.26957,0.13127,0.16494,0.22458,0.13169,0.28281,0.24505,0.018855,0.12548,0.015918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69047,0.28627,0.25977,0.22754,0.2299,0.16392,0.14187,0.21516,0.23425,0.22636,0.12068,0.093782,0.074355,0.075495,-0.087283,-0.06206,0.048128,-0.1131,0.011695,-0.046526,0.0074491,-0.054239,-0.036425,0.0091618,-0.0051717,-0.084116,-0.054369,-0.036728,0.015952,-0.10389
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81292,0.39721,0.35183,0.26385,0.15674,0.22207,0.2184,0.067234,0.12786,0.13712,0.022811,0.014158,-0.049621,0.038992,-0.059084,-0.088459,-0.023863,-0.10549,-0.028996,-0.16081,-0.2193,-0.22301,-0.19872,-0.034138,-0.16773,-0.17224,-0.11109,-0.066436,-0.15038
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65553,0.27611,0.25514,0.16204,0.21527,0.27608,0.15152,0.16581,0.054244,0.080707,-0.0023067,-0.11839,0.022008,0.099625,-0.017531,-0.057104,-0.15052,-0.084434,-0.040978,-0.1316,-0.097633,-0.0943,-0.10361,-0.12413,-0.11722,-0.054895,0.20721,0.073024
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66591,0.21644,0.086455,0.073962,0.13694,0.12857,-0.11325,-0.065126,-0.064984,0.10225,-0.070074,-0.092211,-0.097319,-0.10392,-0.00034676,0.016708,0.032405,-0.024326,0.12615,0.18898,0.16161,0.17393,-0.0044566,0.12227,0.042799,0.11129,0.028604
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62745,0.23136,0.12962,0.19982,0.10359,0.25857,0.13469,0.039983,0.16387,0.3003,0.23838,0.17486,0.076519,-0.0089111,0.073375,0.0084766,0.064412,-0.024076,-0.031159,-0.013294,-0.015325,-0.027454,-0.065053,-0.076095,-0.11609,0.079995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65513,0.33416,0.12633,0.15697,0.18159,0.16278,0.17856,0.026667,0.039974,0.061045,0.11796,0.10423,0.083924,-0.041853,-0.011889,-0.024471,-0.049313,-0.0177,-0.050023,-0.041249,-0.22935,-0.14205,-0.2684,-0.19647,-0.12426
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62257,0.26814,0.22843,0.15365,0.026623,0.11078,0.14341,-0.018342,0.10958,0.25363,0.12259,0.18716,0.024369,-0.010815,-0.041625,0.059914,-0.0057409,-0.095572,0.052297,0.086713,0.24474,0.12293,-0.011062,0.10025
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68807,0.40466,0.31909,0.37707,0.37074,0.35279,0.3399,0.31197,0.24437,0.34439,0.20805,0.18097,0.0010946,-0.0051727,0.095446,0.141,0.026722,0.12565,-0.0061198,0.1255,-0.011522,0.016763,0.081309
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62279,0.21742,0.25982,0.18125,0.24421,0.21161,0.098174,0.26572,0.19451,0.30077,0.25398,0.18676,0.011551,0.091015,-0.0049429,0.046357,0.050949,0.17483,0.04288,0.091481,-0.010963,-0.071642
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55465,0.14271,0.17102,0.036007,0.053771,0.051005,0.059707,0.18805,0.074618,0.1551,0.24251,0.23126,0.19956,0.22102,0.20307,0.15796,0.12174,0.16844,0.13841,0.15086,0.15166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57931,0.28152,0.14686,0.16707,0.073552,0.079282,-0.025711,0.14719,-0.017551,-0.0056032,-0.099301,0.073272,0.033887,0.084927,-0.027565,0.01737,0.030687,-0.0065365,-0.067263,0.10146
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51177,0.14115,0.193,0.15995,-0.070636,-0.021135,-0.06602,0.029397,0.019886,-0.073924,-0.013566,-0.0089157,-0.10847,-0.0027583,0.034829,0.049866,0.028015,0.047365,0.14498
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63453,0.30706,0.33493,0.16148,0.14516,0.22769,0.1775,0.20866,0.081606,0.14979,0.16873,0.23573,0.20856,0.12133,0.054677,0.095369,0.073921,0.010131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58302,0.44649,0.18245,0.16352,0.085737,0.075186,0.092893,0.073936,0.18162,0.16772,0.10987,0.00646,0.21752,0.020116,0.049978,0.16129,-0.098963
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37751,0.21586,0.18517,0.018989,0.072071,-0.0042075,-0.048768,-0.043456,0.036361,-0.018122,-0.056673,0.070745,0.10983,0.013858,0.069762,0.027821
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47252,0.2806,0.20846,0.29161,0.24401,0.1028,0.12719,0.15475,0.13436,0.14064,0.15086,0.17236,-0.0040528,0.0069523,0.16999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42862,0.26432,0.12829,0.12749,0.015418,0.16458,0.21714,0.11083,0.11465,0.067294,-0.17022,-0.071761,0.041613,-0.11534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49196,0.21835,0.22841,0.21079,0.14348,0.28902,0.11536,0.26707,0.3375,0.25617,0.286,0.15173,0.1028
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51415,0.42037,0.39066,0.37513,0.21252,0.37215,0.25666,0.2018,0.27855,0.43431,0.46794,0.22372
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48977,0.24412,0.090424,0.09722,0.042989,0.15051,0.11202,0.036386,0.089569,0.020826,0.093055
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46628,0.13617,0.043621,0.035589,0.048496,0.02022,0.10794,0.097942,0.07212,0.234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50688,0.41303,0.3432,0.22136,0.19144,-0.041556,0.090137,0.050385,0.14759
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38187,0.25347,0.197,0.1351,0.061771,-0.025272,0.096936,0.10613
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40187,0.19818,0.066395,0.060279,0.042613,-0.096124,0.20209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45124,0.24365,0.26983,0.17559,0.11512,0.011973
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39682,0.24026,0.20414,0.26741,0.10497
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35469,0.16963,0.27032,0.079329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37156,0.037096,0.17596
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36862,0.33477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51047
