0,0,0,0,0,0,0,0,0,0,0.44628,0.30604,0.26269,0.2775,0.12844,-0.035803,-0.09345,0.17939,0.085593,0.097029,-0.035301,-0.05074,-0.085938,-0.080541,-0.10699,-0.078527,-0.083935,-0.17442,-0.13554,-0.17704,-0.082153,-0.06756,-0.11144,-0.064629,-0.1018,-0.089551,-0.12764,-0.071434,-0.10863,-0.046609,-0.041139,-0.14445,-0.049107,0.055359,0.20193,0.15118,0.20507,0.011103,0.028456,0.079884,0.056938,-0.023563
0,0,0,0,0,0,0,0,0,0,0,0.55256,0.19158,0.18632,0.023375,-0.041492,-0.0044311,0.1807,0.11276,0.16201,0.075114,0.07229,0.18888,0.16956,0.055745,0.14817,0.048338,0.05956,0.023642,-0.01812,0.039944,0.045901,0.068427,0.03949,0.069671,0.027406,0.049946,0.040619,0.082157,0.07455,0.034422,0.072136,0.14107,0.23086,0.1627,0.020682,-0.049618,0.22553,0.012333,-0.020492,0.054561,0.13414
0,0,0,0,0,0,0,0,0,0,0,0,0.46679,0.11818,0.059559,0.022419,0.011031,0.069366,0.047118,0.19041,-0.026586,-0.091478,0.082612,0.11546,0.095479,0.1494,0.078474,0.13322,0.22933,0.221,0.13713,0.13828,0.1548,0.17282,0.12972,0.22511,0.13214,0.16777,0.23635,0.19207,0.10611,0.078327,0.10065,0.015258,0.12346,0.063866,-0.023355,0.30873,0.23443,0.16239,0.068641,0.17548
0,0,0,0,0,0,0,0,0,0,0,0,0,0.56218,0.4641,0.35342,0.49566,0.091278,0.099728,-0.077178,0.15279,0.30087,0.5365,0.52885,0.59465,0.58775,0.54551,0.50551,0.46145,0.52242,0.5575,0.52088,0.46644,0.54876,0.51067,0.51073,0.46345,0.48906,0.49796,0.52397,0.41143,0.51346,0.53379,0.1393,0.17981,0.13935,0.088896,-0.038753,-0.19508,-0.045785,-0.07213,-0.15967
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64836,0.47815,0.46939,0.039175,0.21207,0.22373,0.14507,0.19664,0.32008,0.31298,0.3842,0.29021,0.26229,0.31701,0.30363,0.17323,0.2691,0.24133,0.31915,0.2456,0.25852,0.22878,0.27064,0.22525,0.21464,0.23119,0.23391,0.18034,0.28753,0.14913,0.14608,0.11269,0.055256,0.12299,0.15386,0.1684,0.17857,0.16164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54768,0.42961,0.20978,0.13469,0.24376,0.060681,0.057479,0.38009,0.42745,0.36423,0.34554,0.30685,0.39482,0.39079,0.39553,0.41225,0.47221,0.40037,0.35589,0.3355,0.36978,0.40068,0.38888,0.36514,0.34387,0.39761,0.38116,0.31985,0.12955,0.075499,-0.22534,-0.13841,0.011579,0.033525,-0.092983,-0.25749,0.093803
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35499,0.15695,-0.0082044,-0.029664,-0.2245,-0.22237,0.15085,0.091933,0.15668,0.17935,0.23433,0.16744,0.14117,0.085722,0.13906,0.17919,0.18895,0.17947,0.23849,0.27687,0.15854,0.18601,0.12771,0.11525,0.15135,0.22084,0.29788,0.1407,0.099321,0.06291,0.31948,0.24251,0.26905,0.18028,0.09972,0.14265
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71139,0.46655,0.23639,0.31074,0.25315,-0.06154,-0.025727,-0.054692,-0.065821,-0.10158,-0.21295,-0.13272,-0.15931,-0.11729,-0.078239,-0.055555,-0.053954,-0.086848,-0.070601,-0.19028,-0.13348,-0.1619,-0.11872,-0.13676,-0.068681,-0.065771,0.24312,0.19101,0.11183,-0.035413,0.13024,0.23127,0.26996,-0.055531,0.062718
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66921,0.53484,0.41645,0.44399,-0.037261,-0.13103,-0.03961,-0.061326,-0.1168,-0.052615,-0.099631,-0.11675,-0.16047,-0.17246,-0.17943,-0.20883,-0.16915,-0.16483,-0.1624,-0.20808,-0.2104,-0.19099,-0.099057,-0.083743,-0.049123,0.26364,0.29474,0.20127,0.098068,0.22864,0.18053,0.1129,0.18051,0.10517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57085,-0.067613,-0.055387,-0.10781,-0.099828,-0.039094,-0.028821,0.00168,0.0018699,-0.028508,0.02187,0.040482,-0.022824,-0.036659,-0.042083,-0.03608,-0.0058791,-0.080446,-0.0080157,-0.0089223,0.066716,0.037754,0.070177,0.011768,0.062252,0.10611,0.080881,-0.0042588,0.050386,-0.046945,0.092965,0.15883,0.34094
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58855,0.31526,0.10782,0.12116,0.12581,0.035565,0.017511,-0.015473,0.0072652,0.034367,0.048909,0.044678,0.047759,-0.0034551,0.0088697,-0.034408,0.086364,0.031049,-0.074868,-0.0012254,-0.0094588,0.019166,-0.025065,-0.073239,-0.028789,-0.15505,-0.051454,-0.0014812,-0.10317,-0.059582,-0.068557,-0.1451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55221,0.075751,0.02097,-0.055696,-0.15889,-0.11744,0.014418,-0.020752,-0.036213,-0.13423,-0.13519,-0.094195,-0.090675,-0.076505,-0.078304,-0.10426,-0.065078,-0.016082,-0.030025,-0.13366,-0.10617,-0.099733,-0.041848,-0.082315,-0.066436,0.12793,-0.0016741,-0.0050472,-0.19631,-0.17082,-0.18918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54819,0.40932,0.37547,0.41451,0.44326,0.37122,0.40896,0.41128,0.35024,0.32193,0.3787,0.37291,0.35684,0.28194,0.37313,0.37291,0.3482,0.37654,0.42374,0.4223,0.422,0.077372,0.067683,0.11707,0.098508,0.1152,0.0011578,0.14014,-0.043412,0.041652
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35871,0.18294,0.053709,0.11391,0.18817,0.17852,0.13718,0.17839,0.14731,0.12538,0.20444,0.15889,0.074767,0.15827,0.14608,0.13088,0.19049,0.2006,0.14653,0.094235,0.15134,0.068426,0.045874,0.041887,-0.050405,0.040568,-0.1249,-0.10863,0.014727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28214,0.14192,0.16841,0.14835,0.13437,0.15341,0.20484,0.11577,0.10191,0.0055084,0.08815,0.081142,0.12637,0.05667,0.17183,0.2155,0.14669,0.10394,0.10992,-0.074154,-0.069863,-0.11378,-0.056512,0.010688,-0.029684,-0.13825,-0.16116,-0.13741
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32242,0.2046,0.14309,0.17105,0.13567,0.038993,0.048619,0.13765,0.094597,0.098835,0.13915,0.18136,0.12463,0.058188,0.060608,0.17207,0.13846,0.08046,-0.11439,0.030354,-0.15557,-0.10533,-0.067305,-0.052189,-0.0021092,-0.063524,-0.11665
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32212,0.11673,0.11696,0.18696,0.12971,0.16198,0.18533,0.13019,0.16123,0.079659,0.088531,0.073954,0.10801,0.073717,0.078344,0.081611,0.030651,0.001001,-0.024442,-0.16272,-0.22331,-0.19927,-0.25755,-0.17024,0.040784,0.045472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29224,0.1777,0.11937,0.072337,0.035604,0.067874,0.023221,0.0431,0.10174,0.14634,0.047677,0.11641,0.1178,0.10921,0.057138,0.030839,0.06823,0.051946,-0.077631,-0.093484,-0.014743,-0.10927,-0.22793,-0.13979,-0.18899
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32343,0.22949,0.087518,0.10196,0.074731,0.1199,0.069806,0.083589,0.022642,0.10876,0.088378,0.074797,-0.0074918,0.1509,0.11151,0.16235,0.13224,0.24515,0.078432,-0.034875,-0.075974,-0.05172,0.0009372,0.051487
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23401,0.04647,0.056798,0.052251,0.020042,0.046721,-0.016089,0.031387,-0.011729,0.032306,-0.018477,-0.015576,0.019503,-0.012683,0.046868,-0.04355,0.090033,0.088425,0.085467,0.056977,-0.14711,-0.13798,-0.096516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29474,0.15699,0.13291,0.075647,0.069392,0.13962,0.065757,0.071117,0.0022581,0.014879,-0.0070576,-0.0015195,-0.02408,0.054482,0.049331,0.11985,0.10563,0.023522,0.14822,0.020262,-0.0048204,-0.00025707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27867,0.22287,0.15711,0.10096,0.10798,0.11541,0.16933,0.087673,0.083934,0.1491,0.13163,0.11189,0.081136,0.073809,0.067462,0.20831,0.11931,0.036523,-0.049552,0.021842,0.017427
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24857,0.13077,0.12274,0.066546,0.037287,0.003905,0.03422,0.026593,0.032521,0.063067,0.026889,-0.02333,-0.093668,-0.20538,-0.057208,-0.043627,-0.029964,-0.10164,-0.064972,-0.10371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25919,0.20918,0.12183,0.14556,0.1155,0.071137,0.086252,0.13443,0.075051,0.019059,0.055094,0.18538,0.10067,0.173,0.029298,0.073736,0.054521,0.026184,0.0042298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28356,0.20051,0.14748,0.049484,0.15526,0.064798,0.07535,0.084187,0.023579,0.147,0.067523,0.10579,0.08338,-0.033553,0.15921,0.073171,0.020449,0.011526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2849,0.12837,0.096422,0.064446,0.097043,0.085506,0.07185,0.12793,0.071946,-0.048501,-0.01955,0.13763,0.03295,0.047039,0.19674,0.036281,-0.095028
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17157,0.1434,0.060332,0.033917,0.055125,0.13141,-0.011842,-0.10266,-0.14456,-0.18196,-0.025449,-0.24501,-0.13801,-0.099194,-0.15402,-0.090963
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28059,0.10089,0.11174,0.030663,0.0086361,0.040863,0.044307,0.037119,0.00083006,0.060721,0.0031258,-0.069879,0.076952,0.066057,0.010695
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2301,0.11514,0.097547,0.064984,0.055155,0.14982,0.085302,-0.09323,-0.0053878,-0.023372,-0.11299,-0.079069,-0.04804,0.10495
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23194,0.14928,0.098882,0.1108,-0.053915,0.12862,0.1094,0.11359,0.022224,0.051502,0.077146,0.090022,-0.00013238
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22257,0.099292,-0.012669,0.010053,0.014569,-0.049624,-0.024001,-0.06395,0.11163,-0.010943,-0.057899,0.0046717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23194,0.10419,-0.018391,0.039331,-0.050612,0.0090282,0.025105,0.13379,0.096509,-0.045242,-0.19543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29135,0.16298,0.15801,0.14102,0.13823,0.093077,0.20283,0.12348,0.17897,0.23883
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58021,0.39765,0.12283,0.22183,0.11899,0.070535,-0.07137,-0.052255,-0.037263
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48519,0.21133,0.15459,0.12741,0.2131,0.31363,0.022851,0.089452
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45424,0.18569,0.19576,0.089182,0.0033657,0.037102,-0.13815
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58371,0.2587,0.095918,0.11298,0.28722,0.060567
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54026,0.20969,0.26425,0.12656,0.11186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42738,0.12082,0.090711,0.13449
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36067,0.33434,0.054956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42602,0.25769
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39986
