0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58109,0.26825,0.12743,0.092089,0.05721,0.13778,0.051741,0.031591,0.070987,0.25531,0.17793,0.052465,-0.0023746,-0.0066835,0.0052622,0.10624,-0.083604,-0.12474,-0.10963,-0.093429,0.054539,0.064009,0.038127,-0.071807
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60445,0.37365,0.20621,0.030151,0.082874,0.12238,0.092864,-0.015709,-0.008926,0.060352,-0.13796,-0.04801,0.12727,-0.028345,0.035058,0.037702,0.062443,0.11981,0.0082229,0.047388,0.023614,-0.044198,0.01993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57423,0.46313,0.27002,0.17429,0.16385,0.31487,0.22823,0.22021,0.15371,0.12661,0.055811,0.14178,0.0037582,-0.084561,0.047743,-0.069438,0.076566,0.14211,0.17849,0.16407,0.015285,-0.18865
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52077,0.11586,0.025735,0.065662,0.016949,0.027994,0.21805,0.22563,0.18334,0.065995,0.036566,0.054554,0.0020316,-0.064831,-0.042512,-0.032174,0.035818,0.11336,0.17342,0.14281,0.11146
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5543,0.49511,0.298,0.14433,0.17784,0.11043,0.059021,0.10401,0.052725,0.16368,0.11658,-0.030151,-0.23072,-0.12817,-0.19727,-0.1017,-0.12827,-0.055322,-0.24269,-0.12422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41566,0.17349,0.2452,0.15235,0.047151,0.20799,0.13171,0.13603,0.085228,-0.17136,-0.055679,0.11276,0.20277,0.28726,0.26653,0.13344,0.071299,0.068634,0.14325
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55117,0.41356,0.4379,0.47975,0.33057,0.31976,0.32269,0.24648,0.23127,0.20241,0.23913,0.18689,0.075844,0.094416,0.11568,0.12707,0.058347,0.12312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63097,0.53085,0.33213,0.25215,0.15945,0.20093,0.32556,0.25419,0.30908,0.19748,0.26727,0.1752,0.12098,0.016981,0.021812,0.07667,0.026261
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41634,0.1014,-0.0042113,0.10849,0.1543,0.029819,0.03487,0.15849,0.18712,0.083593,-0.015487,0.040457,0.061551,0.0043488,0.06638,-0.027923
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49736,0.38287,0.35413,0.31578,0.21081,0.16969,0.19072,0.22585,0.19863,0.22871,0.17583,0.26961,0.26592,0.12892,0.31065
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36615,0.15657,0.039983,0.14734,0.1719,0.24764,0.22734,0.18651,0.16918,0.13978,-0.098366,-0.04734,0.087373,-0.20554
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50422,0.29651,0.13883,0.17093,0.17934,0.31126,0.17877,0.18745,0.21003,0.20449,0.12058,0.13522,0.08533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47682,0.29045,0.18335,0.13915,0.16345,0.13063,0.30361,0.31647,0.34341,0.30689,0.35389,0.19104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41154,0.18025,0.10023,0.1206,0.15051,0.079525,0.061738,0.12531,0.21795,0.1989,0.11176
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33241,0.17928,0.087315,0.10674,0.17467,0.08205,0.14845,0.1405,0.10672,0.088867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43652,0.18545,-0.01362,0.063882,0.04448,-0.075423,-0.14475,0.013145,0.069559
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48642,0.38595,0.26566,0.29,0.097067,0.0052202,-0.035683,0.023255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37547,0.22944,0.1818,0.1189,0.022437,0.012876,0.066367
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37732,0.24745,0.059148,0.10265,0.20166,0.053822
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3381,0.23896,0.10283,0.12788,0.14247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46689,0.34007,0.22689,0.3417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30502,0.1612,0.037937
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44686,0.23206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52231
