0,0,0,0,0,0,0,0,0,0,0.59217,0.45973,0.2575,0.18055,0.13872,0.18493,0.26589,0.12935,0.078062,0.079827,0.041107,0.14888,0.33752,0.20731,0.2024,0.17248,0.085902,0.19609,0.2362,0.17912,0.25606,0.2435,0.082569,0.025926,-0.049715,-0.085028,0.0028457,0.11953,0.14875,0.066611,-0.052942,0.10967,0.22649,0.20211,0.2812,0.14254,0.056343,-0.021538,-0.0058424,-0.074401,-0.0013902,0.055789
0,0,0,0,0,0,0,0,0,0,0,0.55643,0.41703,0.30024,0.19232,0.11468,0.043828,0.064771,0.085449,0.046166,0.12104,0.13169,0.033601,0.11093,0.0081206,0.043612,-0.23842,-0.14918,-0.12709,-0.087573,-0.15362,0.010763,0.027701,0.019631,0.0027746,-0.063642,-0.16102,-0.044309,-0.11144,-0.17834,-0.20437,-0.082472,-0.23264,0.016212,-0.07659,-0.1832,-0.051202,0.0056262,-0.16276,-0.28139,-0.13056,0.08207
0,0,0,0,0,0,0,0,0,0,0,0,0.62889,0.18602,0.073358,0.13517,0.04088,0.14496,0.24783,0.24313,0.20665,0.12327,-0.081602,0.11332,0.074605,-0.04605,0.044221,0.055767,-0.0079911,0.079434,0.17874,0.075789,0.07826,0.010916,-0.058124,-0.040619,0.028281,0.0065104,0.007573,0.15993,0.052627,0.026504,-0.045014,-0.18402,-0.053561,-0.10975,-0.14034,-0.0065501,0.052007,-0.054691,-0.094772,-0.068997
0,0,0,0,0,0,0,0,0,0,0,0,0,0.69177,0.49912,0.37011,0.39354,0.4499,0.40066,0.30514,0.33944,0.44998,0.3373,0.33739,0.25176,0.20265,0.17969,0.16156,0.019336,0.17555,0.2083,0.25321,0.12696,0.18004,0.12971,0.081252,0.040148,0.050023,0.0188,0.054464,0.10429,0.050951,0.20978,0.33409,0.28219,0.2219,0.099754,0.15765,0.07274,-0.12545,-0.030305,-0.028785
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5906,0.48956,0.46069,0.46349,0.25768,0.21685,0.22875,0.17909,0.24387,0.2619,0.37403,0.25583,-0.073858,0.08702,0.0064768,-0.065509,0.12106,0.061921,0.053961,-0.01654,0.070872,0.12174,-0.022021,0.050338,-0.030696,0.076379,-0.0037748,0.03246,0.061765,0.055158,0.028213,0.010479,0.023781,0.17849,0.011973,0.027662,0.026072,0.13734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56431,0.31309,0.24719,0.18638,0.097012,0.057441,0.020645,-0.012243,0.14695,0.095024,0.080961,-0.050144,0.022819,0.068537,0.045511,0.088433,0.13992,0.14242,0.0032313,-0.14771,-0.087353,-0.1184,-0.089847,-0.27505,-0.28802,-0.21366,0.0060116,0.029662,-0.10078,-0.047807,0.058041,-0.082888,0.020512,-0.027463,0.036753,-0.099334,-0.043097
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5382,0.29412,0.089768,0.071638,-0.0003704,-0.026349,0.090794,0.05121,0.090758,-0.0051417,-0.037512,0.11225,0.024522,-0.0010911,0.13775,0.077236,0.083906,0.080564,0.15438,0.1395,0.12275,0.056586,0.082305,0.012265,-0.08136,0.055611,0.068556,0.090362,0.014152,0.093064,0.17664,0.10401,0.14263,-0.011226,0.052727,0.019787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53135,0.53505,0.43004,0.31692,0.23027,0.055071,0.040799,0.089714,0.029364,-0.034869,-0.054844,-0.10244,-0.11459,0.0015682,0.051988,0.073882,0.038249,-0.0039899,0.12221,0.10275,0.14751,0.13734,0.11677,0.11178,0.028897,-0.046161,0.0664,0.10255,0.12008,0.016406,-0.019284,0.058881,-0.011479,0.06357,0.21576
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53734,0.46834,0.39018,0.33285,0.2818,0.1195,0.058466,0.17648,0.058804,0.11861,0.14877,0.10492,0.044327,0.14567,0.15273,0.11577,0.0038033,0.026324,0.21299,0.16434,0.028031,0.037946,0.1082,0.029556,-0.010506,0.0089225,-0.011053,-0.1073,-0.077825,-0.036764,-0.12055,-0.2193,-0.20952,-0.12948
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51408,0.35928,0.18635,0.13149,0.18977,0.039026,0.099608,0.25123,0.13683,0.19566,0.16826,0.11846,0.012956,0.10718,0.043847,0.1518,0.26682,0.16888,0.029971,0.073388,0.22559,0.18413,0.081978,0.033221,-0.10947,-0.12171,-0.020854,0.10166,0.094323,0.082415,0.13318,0.15625,0.20262
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54349,0.33804,0.35566,0.22915,0.10923,0.19023,-0.087859,-0.040434,-0.091715,-0.037997,0.0080036,0.18092,0.21185,0.14261,0.10223,-0.15246,0.10126,0.093889,0.0026255,-0.0060808,0.045936,0.13722,0.047744,0.059591,0.20218,0.011089,-0.0014823,-0.096669,-0.095783,-0.052399,-0.03054,-0.054672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51505,0.33381,0.19564,0.24317,0.010999,0.11491,0.20606,0.11176,0.077395,-0.1545,-0.27054,-0.064138,-0.094312,-0.044437,-0.049125,0.043929,-0.051068,0.12028,0.043024,-0.10986,-0.017164,-0.049155,-0.079832,0.095859,-0.00033481,-0.058289,-0.099723,-0.2026,-0.10274,-0.1954,0.00020768
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51866,0.285,0.24823,0.32159,0.16337,0.14625,0.15418,0.19122,0.20532,0.0028605,-0.1173,-0.10535,0.033807,0.11233,0.17451,0.1174,0.10142,0.039287,0.010222,-0.12376,0.16325,-0.040691,-0.022891,-0.004543,0.068731,0.097789,0.21921,0.23342,0.15189,0.20299
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61354,0.34096,0.13343,0.24505,0.20427,0.21847,0.15394,0.21913,0.16637,0.10582,0.14501,0.0053182,-0.059427,0.17085,0.26179,0.21935,0.31577,0.26478,0.16799,0.042876,0.15197,0.11098,0.051659,-0.048288,-0.063503,-0.048211,0.071964,-0.077231,-0.13093
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55845,0.25018,0.20923,0.19084,0.019904,0.19842,0.29927,0.16363,0.10361,0.066029,-0.019432,0.055292,0.091388,-0.044407,0.070191,0.11649,0.027318,-0.086686,0.056289,0.080384,0.085805,0.084269,0.040412,0.16744,0.1078,6.7744e-005,-0.0014606,0.092405
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66057,0.32992,0.16741,0.03135,0.03666,0.075543,0.10761,0.067712,0.096711,0.017692,0.076207,-0.05474,-0.031084,-0.020787,0.047466,0.039104,0.15777,0.17359,0.057401,0.040483,0.028466,0.10003,0.048441,0.076317,0.034314,0.023698,-0.054966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6629,0.46572,0.39899,0.30819,0.16729,0.019117,0.14104,0.13341,0.022826,-0.065792,0.073716,-0.015096,0.036991,0.07963,0.039571,0.15763,0.15564,0.13223,0.1858,0.027554,-0.067842,-0.15385,-0.12406,0.087988,0.045445,0.089458
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59242,0.35918,0.23859,0.092334,-0.0034006,0.047213,0.092192,-0.026819,0.22417,0.22135,0.17224,0.14716,0.14007,0.15981,-0.025386,-0.077719,0.040035,0.091307,-0.0098699,0.025947,0.18813,-0.0075459,-0.094491,0.02232,0.12243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58995,0.40935,0.11371,0.027699,-0.011723,0.04492,0.031917,0.066562,0.20494,0.15334,0.088652,0.1498,-0.076912,-0.048441,0.0020874,0.14436,0.12184,0.12052,-0.0034645,0.11237,-0.15895,-0.1085,-0.10788,-0.048365
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53826,0.26812,0.056505,-0.049814,0.014578,0.011711,0.096431,0.080343,0.13086,-0.013425,-0.16637,-0.17577,0.089941,-0.0093265,0.079542,-0.042757,0.038924,0.26334,0.038566,-0.081246,-0.032184,-0.053333,-0.18218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56771,0.3906,0.26414,0.29018,0.36801,0.10777,0.092224,0.044429,-0.028966,-0.039894,-0.0096945,0.032717,-0.082419,0.12119,0.12402,-0.011667,-0.10653,-0.046029,-0.065809,0.058271,0.074803,0.12876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60915,0.52144,0.47109,0.20072,0.17847,0.19974,0.19078,0.095567,0.15564,0.25783,0.26148,0.10718,0.012892,0.071148,0.050677,0.17122,0.12733,-0.061289,0.0086569,-0.01443,-0.10405
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50797,0.38346,0.16213,0.25318,0.086955,0.098864,0.084905,0.046893,-0.020976,-0.011577,0.15547,0.19354,0.16809,0.14191,-0.017129,0.10938,0.0039915,0.10481,0.10563,0.080934
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52316,0.38105,0.22265,0.19958,0.24749,0.17906,0.069037,0.19008,0.15278,0.071936,0.15657,0.20329,0.1714,0.17528,0.20546,0.19107,0.16346,0.1586,0.052495
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65956,0.40586,0.20294,0.15893,0.3702,0.16653,0.20772,0.1921,0.18011,0.14373,0.11795,0.17171,0.085712,0.21567,0.19693,-0.0001345,-0.085336,-0.077304
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55148,0.30163,0.18235,0.25647,0.080268,0.074522,0.20601,0.2357,0.12326,0.052545,-0.096746,0.039142,-0.063085,0.05022,0.22521,0.10191,0.13365
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56656,0.39825,0.14827,0.061011,0.059251,0.092882,-0.0096348,0.0043904,-0.17452,-0.16353,-0.036412,-0.015917,-0.15629,-0.052558,-0.075479,-0.19676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49952,0.33606,0.1529,0.14784,0.12721,-0.052835,-0.026043,0.041579,0.037107,0.096693,0.22795,0.2128,0.099941,0.0023832,-0.0052112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51232,0.42138,0.18035,0.2871,0.10604,0.15232,0.15266,0.12451,0.24341,0.06723,-0.045663,0.0090166,-0.10596,-0.019134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48677,0.3534,0.25296,0.20159,0.1371,0.10753,-0.10489,-0.20415,-0.085193,0.006209,-0.11175,-0.035916,-0.050211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51282,0.44434,0.10159,-0.12196,-0.11505,-0.0050872,-0.029166,0.031565,0.16364,-0.011704,0.027781,0.042303
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37523,0.32766,-0.0047282,0.0053333,-0.032414,0.048094,-0.036692,0.050052,-0.18296,-0.21383,-0.068747
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58415,0.30414,0.15229,-0.057422,0.027784,-0.024981,0.032811,0.1743,0.14291,0.1672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59969,0.47359,0.45803,0.30675,0.31715,0.31862,0.076299,0.0069722,0.027837
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39228,0.31053,0.20358,-0.017722,-0.014429,-0.15393,-0.22952,-0.16544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46864,0.10621,0.13524,0.026892,0.1142,0.049259,0.096054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57522,0.37876,0.13863,0.040632,0.28023,0.039599
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48858,0.21856,0.31347,0.25499,0.25037
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51952,0.32439,0.25857,0.14379
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46878,0.31785,0.34637
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38526,0.19964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42813
